filename,hasil
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L1.csv,0.550000011920929
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L3.csv,0.9111111164093018
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L8.csv,0.5666666626930237
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L9.csv,0.31111112236976624
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L5.csv,0.9277777671813965
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L4.csv,0.8888888955116272
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L6.csv,0.9277777671813965
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L5.csv,0.9333333373069763
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L1.csv,0.5666666626930237
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L10.csv,0.3222222328186035
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L8.csv,0.41111111640930176
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L9.csv,0.38333332538604736
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L3.csv,0.7777777910232544
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L7.csv,0.9333333373069763
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L2.csv,0.5888888835906982
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L6.csv,0.9166666865348816
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L4.csv,0.9277777671813965
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L9.csv,0.3222222328186035
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L1.csv,0.550000011920929
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L6.csv,0.9277777671813965
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L7.csv,0.9166666865348816
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L10.csv,0.2777777910232544
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L4.csv,0.9166666865348816
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L3.csv,0.7888888716697693
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L5.csv,0.9388889074325562
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L2.csv,0.47777777910232544
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L8.csv,0.3722222149372101
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L9.csv,0.42222222685813904
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L5.csv,0.9222221970558167
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L7.csv,0.9055555462837219
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L2.csv,0.6555555462837219
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L8.csv,0.5111111402511597
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L3.csv,0.8611111044883728
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L6.csv,0.949999988079071
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L10.csv,0.2666666805744171
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L1.csv,0.5222222208976746
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L4.csv,0.9055555462837219
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L10.csv,0.30000001192092896
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L5.csv,0.894444465637207
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L7.csv,0.8999999761581421
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L9.csv,0.27222222089767456
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L4.csv,0.9166666865348816
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L2.csv,0.5833333134651184
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L3.csv,0.8111110925674438
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L8.csv,0.5166666507720947
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L6.csv,0.9222221970558167
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L1.csv,0.5888888835906982
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L8.csv,0.4555555582046509
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L6.csv,0.9166666865348816
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L7.csv,0.9166666865348816
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L4.csv,0.8999999761581421
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L2.csv,0.6222222447395325
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L10.csv,0.33888888359069824
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L1.csv,0.5444444417953491
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L5.csv,0.9277777671813965
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L9.csv,0.27222222089767456
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L3.csv,0.8388888835906982
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L2.csv,0.9555555582046509
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L9.csv,0.42222222685813904
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L6.csv,0.9277777671813965
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L8.csv,0.6944444179534912
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L10.csv,0.2888889014720917
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L7.csv,0.9444444179534912
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L3.csv,0.949999988079071
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L5.csv,0.9333333373069763
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L1.csv,0.8666666746139526
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L4.csv,0.9111111164093018
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L4.csv,0.9055555462837219
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L6.csv,0.894444465637207
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L8.csv,0.6333333253860474
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L10.csv,0.27222222089767456
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L1.csv,0.6388888955116272
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L5.csv,0.9333333373069763
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L3.csv,0.9277777671813965
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L7.csv,0.9388889074325562
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L2.csv,0.8999999761581421
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L9.csv,0.4000000059604645
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L9.csv,0.5555555820465088
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L2.csv,0.9944444298744202
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L5.csv,0.9277777671813965
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L6.csv,0.9222221970558167
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L3.csv,0.9666666388511658
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L4.csv,0.9388889074325562
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L10.csv,0.33888888359069824
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L8.csv,0.7277777791023254
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L7.csv,0.8999999761581421
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L1.csv,0.9944444298744202
// RNN tuning baru
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L9.csv,0.6000000238418579
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L2.csv,0.9777777791023254
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L1.csv,0.9722222089767456
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L7.csv,0.9055555462837219
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L8.csv,0.7611111402511597
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L6.csv,0.9166666865348816
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L10.csv,0.38333332538604736
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L3.csv,0.9611111283302307
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L4.csv,0.949999988079071
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L5.csv,0.9333333373069763
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L7.csv,0.8611111044883728
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L2.csv,0.7722222208976746
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L10.csv,0.2222222238779068
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L1.csv,0.4333333373069763
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L3.csv,0.8722222447395325
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L8.csv,0.5166666507720947
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L9.csv,0.3055555522441864
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L5.csv,0.9277777671813965
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L4.csv,0.894444465637207
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L6.csv,0.9055555462837219
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L5.csv,0.9166666865348816
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L1.csv,0.5111111402511597
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L10.csv,0.25
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L8.csv,0.3444444537162781
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L9.csv,0.27222222089767456
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L3.csv,0.800000011920929
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L7.csv,0.894444465637207
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L2.csv,0.42222222685813904
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L6.csv,0.8999999761581421
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L4.csv,0.8722222447395325
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L9.csv,0.27222222089767456
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L1.csv,0.46666666865348816
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L6.csv,0.9166666865348816
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L7.csv,0.9055555462837219
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L10.csv,0.1944444477558136
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L4.csv,0.8722222447395325
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L3.csv,0.7833333611488342
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L5.csv,0.8777777552604675
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L2.csv,0.4722222089767456
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L8.csv,0.3777777850627899
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L9.csv,0.2888889014720917
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L5.csv,0.8833333253860474
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L7.csv,0.8888888955116272
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L2.csv,0.6722221970558167
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L8.csv,0.4722222089767456
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L3.csv,0.8888888955116272
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L6.csv,0.894444465637207
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L10.csv,0.2611111104488373
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L1.csv,0.4833333194255829
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L4.csv,0.9277777671813965
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L10.csv,0.23333333432674408
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L5.csv,0.8666666746139526
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L7.csv,0.894444465637207
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L9.csv,0.2611111104488373
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L4.csv,0.8777777552604675
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L2.csv,0.4611110985279083
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L3.csv,0.7888888716697693
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L8.csv,0.31111112236976624
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L6.csv,0.8999999761581421
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L1.csv,0.4888888895511627
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L8.csv,0.38333332538604736
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L6.csv,0.894444465637207
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L7.csv,0.855555534362793
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L4.csv,0.894444465637207
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L2.csv,0.644444465637207
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L10.csv,0.2944444417953491
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L1.csv,0.5333333611488342
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L5.csv,0.8888888955116272
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L9.csv,0.23333333432674408
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L3.csv,0.7888888716697693
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L2.csv,0.9555555582046509
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L9.csv,0.4333333373069763
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L6.csv,0.9166666865348816
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L8.csv,0.6888889074325562
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L10.csv,0.2611111104488373
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L7.csv,0.8722222447395325
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L3.csv,0.9111111164093018
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L5.csv,0.8999999761581421
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L1.csv,0.8333333134651184
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L4.csv,0.9333333373069763
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L4.csv,0.9111111164093018
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L6.csv,0.9111111164093018
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L8.csv,0.605555534362793
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L10.csv,0.2888889014720917
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L1.csv,0.5833333134651184
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L5.csv,0.9166666865348816
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L3.csv,0.8888888955116272
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L7.csv,0.855555534362793
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L2.csv,0.8500000238418579
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L9.csv,0.35555556416511536
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L9.csv,0.5777778029441833
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L2.csv,0.9611111283302307
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L5.csv,0.9222221970558167
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L6.csv,0.8999999761581421
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L3.csv,0.9611111283302307
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L4.csv,0.9055555462837219
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L10.csv,0.33888888359069824
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L8.csv,0.75
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L7.csv,0.8777777552604675
../Preprocessing/test/db2/data_MfccDwtChromaCqtdb2L1.csv,0.9722222089767456
// RNN baru
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L9.csv,0.605555534362793
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L2.csv,0.9833333492279053
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L1.csv,0.9888888597488403
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L7.csv,0.894444465637207
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L8.csv,0.7722222208976746
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L6.csv,0.894444465637207
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L10.csv,0.3222222328186035
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L3.csv,0.9611111283302307
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L4.csv,0.9222221970558167
../Preprocessing/test/db1/data_MfccDwtChromaCqtdb1L5.csv,0.9388889074325562
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L7.csv,0.8777777552604675
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L2.csv,0.75
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L10.csv,0.25
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L1.csv,0.46666666865348816
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L3.csv,0.8777777552604675
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L8.csv,0.4333333373069763
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L9.csv,0.27222222089767456
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L5.csv,0.9166666865348816
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L4.csv,0.8666666746139526
../Preprocessing/test/db5/data_MfccDwtChromaCqtdb5L6.csv,0.894444465637207
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L5.csv,0.8888888955116272
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L1.csv,0.49444442987442017
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L10.csv,0.24444444477558136
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L8.csv,0.3499999940395355
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L9.csv,0.25555557012557983
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L3.csv,0.7833333611488342
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L7.csv,0.8888888955116272
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L2.csv,0.5166666507720947
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L6.csv,0.9166666865348816
../Preprocessing/test/db8/data_MfccDwtChromaCqtdb8L4.csv,0.8833333253860474
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L9.csv,0.30000001192092896
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L1.csv,0.4611110985279083
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L6.csv,0.9222221970558167
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L7.csv,0.894444465637207
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L10.csv,0.2611111104488373
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L4.csv,0.8888888955116272
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L3.csv,0.7777777910232544
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L5.csv,0.8722222447395325
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L2.csv,0.44999998807907104
../Preprocessing/test/db10/data_MfccDwtChromaCqtdb10L8.csv,0.3333333432674408
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L9.csv,0.35555556416511536
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L5.csv,0.9111111164093018
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L7.csv,0.8777777552604675
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L2.csv,0.6277777552604675
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L8.csv,0.47777777910232544
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L3.csv,0.8611111044883728
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L6.csv,0.9388889074325562
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L10.csv,0.21666666865348816
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L1.csv,0.3888888955116272
../Preprocessing/test/db6/data_MfccDwtChromaCqtdb6L4.csv,0.9611111283302307
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L10.csv,0.25555557012557983
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L5.csv,0.8833333253860474
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L7.csv,0.8777777552604675
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L9.csv,0.3222222328186035
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L4.csv,0.8888888955116272
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L2.csv,0.4555555582046509
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L3.csv,0.7666666507720947
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L8.csv,0.30000001192092896
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L6.csv,0.8999999761581421
../Preprocessing/test/db9/data_MfccDwtChromaCqtdb9L1.csv,0.4888888895511627
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L8.csv,0.36666667461395264
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L6.csv,0.9277777671813965
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L7.csv,0.8722222447395325
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L4.csv,0.8888888955116272
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L2.csv,0.5833333134651184
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L10.csv,0.25
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L1.csv,0.5
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L5.csv,0.9055555462837219
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L9.csv,0.2222222238779068
../Preprocessing/test/db7/data_MfccDwtChromaCqtdb7L3.csv,0.8166666626930237
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L2.csv,0.9666666388511658
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L9.csv,0.39444443583488464
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L6.csv,0.9277777671813965
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L8.csv,0.6833333373069763
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L10.csv,0.2944444417953491
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L7.csv,0.8666666746139526
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L3.csv,0.9333333373069763
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L5.csv,0.8777777552604675
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L1.csv,0.8444444537162781
../Preprocessing/test/db3/data_MfccDwtChromaCqtdb3L4.csv,0.9111111164093018
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L4.csv,0.9222221970558167
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L6.csv,0.894444465637207
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L8.csv,0.6333333253860474
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L10.csv,0.30000001192092896
../Preprocessing/test/db4/data_MfccDwtChromaCqtdb4L1.csv,0.5333333611488342
